,micro_labels,macro_labels,ar_labels,frame_name
4787,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0467
4788,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0468
4789,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0469
4790,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0470
4791,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0471
4792,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0472
4793,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0473
4794,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0474
4795,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0475
4796,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0476
4797,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0477
4798,sit_down_from_standing,adl,on_air,actor_1_bed_cam_2_0478
4799,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0479
4800,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0480
4801,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0481
4802,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0482
4803,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0483
4804,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0484
4805,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0485
4806,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0486
4807,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0487
4808,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0488
4809,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0489
4810,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0490
4811,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0491
4812,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0492
4813,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0493
4814,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0494
4815,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0495
4816,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0496
4817,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0497
4818,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0498
4819,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0499
4820,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0500
4821,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0501
4822,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0502
4823,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0503
4824,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0504
4825,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0505
4826,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0506
4827,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0507
4828,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0508
4829,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0509
4830,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0510
4831,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0511
4832,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0512
4833,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0513
4834,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0514
4835,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0515
4836,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0516
4837,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0517
4838,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0518
4839,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0519
4840,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0520
4841,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0521
4842,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0522
4843,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0523
4844,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0524
4845,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0525
4846,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0526
4847,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0527
4848,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0528
4849,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0529
4850,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0530
4851,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0531
4852,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0532
4853,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0533
4854,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0534
4855,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0535
4856,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0536
4857,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0537
4858,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0538
4859,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0539
4860,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0540
4861,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0541
4862,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0542
4863,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0543
4864,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0544
4865,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0545
4866,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0546
4867,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0547
4868,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0548
4869,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0549
4870,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0550
4871,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0551
4872,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0552
4873,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0553
4874,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0554
4875,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0555
4876,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0556
4877,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0557
4878,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0558
4879,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0559
4880,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0560
4881,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0561
4882,lie_down_from_sitting,adl,on_air,actor_1_bed_cam_2_0562
4883,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0563
4884,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0564
4885,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0565
4886,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0566
4887,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0567
4888,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0568
4889,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0569
4890,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0570
4891,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0571
4892,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0572
4893,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0573
4894,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0574
4895,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0575
4896,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0576
4897,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0577
4898,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0578
4899,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0579
4900,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0580
4901,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0581
4902,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0582
4903,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0583
4904,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0584
4905,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0585
4906,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0586
4907,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0587
4908,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0588
4909,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0589
4910,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0590
4911,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0591
4912,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0592
4913,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0593
4914,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0594
4915,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0595
4916,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0596
4917,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0597
4918,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0598
4919,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0599
4920,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0600
4921,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0601
4922,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0602
4923,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0603
4924,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0604
4925,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0605
4926,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0606
4927,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0607
4928,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0608
4929,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0609
4930,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0610
4931,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0611
4932,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0612
4933,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0613
4934,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0614
4935,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0615
4936,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0616
4937,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0617
4938,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0618
4939,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0619
4940,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0620
4941,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0621
4942,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0622
4943,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0623
4944,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0624
4945,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0625
4946,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0626
4947,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0627
4948,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0628
4949,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0629
4950,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0630
4951,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0631
4952,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0632
4953,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0633
4954,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0634
4955,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0635
4956,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0636
4957,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0637
4958,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0638
4959,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0639
4960,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0640
4961,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0641
4962,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0642
4963,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0643
4964,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0644
4965,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0645
4966,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0646
4967,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0647
4968,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0648
4969,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0649
4970,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0650
4971,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0651
4972,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0652
4973,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0653
4974,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0654
4975,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0655
4976,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0656
4977,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0657
4978,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0658
4979,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0659
4980,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0660
4981,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0661
4982,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0662
4983,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0663
4984,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0664
4985,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0665
4986,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0666
4987,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0667
4988,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0668
4989,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0669
4990,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0670
4991,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0671
4992,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0672
4993,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0673
4994,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0674
4995,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0675
4996,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0676
4997,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0677
4998,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0678
4999,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0679
5000,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0680
5001,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0681
5002,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0682
5003,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0683
5004,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0684
5005,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0685
5006,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0686
5007,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0687
5008,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0688
5009,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0689
5010,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0690
5011,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0691
5012,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0692
5013,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0693
5014,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0694
5015,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0695
5016,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0696
5017,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0697
5018,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0698
5019,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0699
5020,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0700
5021,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0701
5022,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0702
5023,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0703
5024,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0704
5025,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0705
5026,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0706
5027,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0707
5028,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0708
5029,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0709
5030,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0710
5031,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0711
5032,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0712
5033,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0713
5034,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0714
5035,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0715
5036,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0716
5037,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0717
5038,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0718
5039,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0719
5040,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0720
5041,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0721
5042,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0722
5043,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0723
5044,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0724
5045,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0725
5046,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0726
5047,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0727
5048,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0728
5049,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0729
5050,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0730
5051,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0731
5052,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0732
5053,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0733
5054,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0734
5055,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0735
5056,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0736
5057,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0737
5058,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0738
5059,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0739
5060,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0740
5061,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0741
5062,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0742
5063,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0743
5064,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0744
5065,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0745
5066,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0746
5067,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0747
5068,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0748
5069,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0749
5070,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0750
5071,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0751
5072,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0752
5073,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0753
5074,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0754
5075,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0755
5076,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0756
5077,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0757
5078,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0758
5079,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0759
5080,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0760
5081,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0761
5082,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0762
5083,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0763
5084,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0764
5085,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0765
5086,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0766
5087,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0767
5088,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0768
5089,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0769
5090,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0770
5091,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0771
5092,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0772
5093,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0773
5094,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0774
5095,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0775
5096,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0776
5097,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0777
5098,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0778
5099,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0779
5100,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0780
5101,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0781
5102,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0782
5103,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_0783
